,n,T,PCO,iso_index,rseed,mu_mean,nCO_mean,GCN,CN1,CN2,ratio_surface,total_top,total_bridge,total_hollow,total_sites,occ_top,occ_bridge,occ_hollow,Z_pos
0,4,500,1.00E-15,1,0,-1.022077977,0.500000001,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,500,1.00E-15,1,1,-1.022077977,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,500,1.00E-15,1,2,-1.022077977,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,500,1.00E-13,1,0,-1.121288693,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0.5,0.25,0.25,16.76206622
0,4,500,1.00E-13,1,1,-1.121288693,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,500,1.00E-13,1,2,-1.121288693,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,500,1.00E-11,1,0,-1.220499409,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0.5,0.25,0.25,16.76206622
0,4,500,1.00E-11,1,1,-1.220499408,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,500,1.00E-11,1,2,-1.220499408,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,500,1.00E-09,1,0,-1.319710124,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0.5,0.25,0.25,16.76206622
0,4,500,1.00E-09,1,1,-1.319710124,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,500,1.00E-09,1,2,-1.319710124,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,500,1.00E-07,1,0,-1.41892084,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0.5,0.25,0.25,16.76206622
0,4,500,1.00E-07,1,1,-1.41892084,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,500,1.00E-07,1,2,-1.41892084,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,500,1.00E-05,1,0,-1.518131555,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0.5,0.25,0.25,16.76206622
0,4,500,1.00E-05,1,1,-1.518131555,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,500,1.00E-05,1,2,-1.518131555,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,500,0.001,1,0,-1.617342271,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0.5,0.25,0.25,16.76206622
0,4,500,0.001,1,1,-1.617342271,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,500,0.001,1,2,-1.617342271,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,500,0.1,1,0,-1.716552986,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0.5,0.25,0.25,16.76206622
0,4,500,0.1,1,1,-1.716552986,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,500,0.1,1,2,-1.716552986,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,500,10,1,0,-1.815763702,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0.5,0.25,0.25,16.76206622
0,4,500,10,1,1,-1.815763702,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,500,10,1,2,-1.815763702,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,500,1000,1,0,-1.914974417,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0.5,0.25,0.25,16.76206622
0,4,500,1000,1,1,-1.914974417,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,500,1000,1,2,-1.914974417,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,575,1.00E-15,1,0,-0.910423287,0.500000042,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,575,1.00E-15,1,1,-0.910423386,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,575,1.00E-15,1,2,-0.910423386,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,575,1.00E-13,1,0,-1.024515708,0.50000001,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,575,1.00E-13,1,1,-1.024515709,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,575,1.00E-13,1,2,-1.024515709,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,575,1.00E-11,1,0,-1.138608032,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0.5,0.25,0.25,16.76206622
0,4,575,1.00E-11,1,1,-1.138608032,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,575,1.00E-11,1,2,-1.138608032,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,575,1.00E-09,1,0,-1.252700355,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0.5,0.25,0.25,16.76206622
0,4,575,1.00E-09,1,1,-1.252700355,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,575,1.00E-09,1,2,-1.252700355,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,575,1.00E-07,1,0,-1.366792678,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0.5,0.25,0.25,16.76206622
0,4,575,1.00E-07,1,1,-1.366792678,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,575,1.00E-07,1,2,-1.366792678,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,575,1.00E-05,1,0,-1.480885001,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0.5,0.25,0.25,16.76206622
0,4,575,1.00E-05,1,1,-1.480885001,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,575,1.00E-05,1,2,-1.480885001,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,575,0.001,1,0,-1.594977324,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0.5,0.25,0.25,16.76206622
0,4,575,0.001,1,1,-1.594977324,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,575,0.001,1,2,-1.594977324,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,575,0.1,1,0,-1.709069647,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0.5,0.25,0.25,16.76206622
0,4,575,0.1,1,1,-1.709069646,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,575,0.1,1,2,-1.709069646,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,575,10,1,0,-1.82316197,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0.5,0.25,0.25,16.76206622
0,4,575,10,1,1,-1.823161969,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,575,10,1,2,-1.823161969,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,575,1000,1,0,-1.937254292,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0.5,0.25,0.25,16.76206622
0,4,575,1000,1,1,-1.937254292,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,575,1000,1,2,-1.937254292,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,650,1.00E-15,1,0,-0.798762911,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,650,1.00E-15,1,1,-0.798768794,0.499999999,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,650,1.00E-15,1,2,-0.798768794,0.499999998,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,650,1.00E-13,1,0,-0.927742506,0.500000276,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,650,1.00E-13,1,1,-0.927742725,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,650,1.00E-13,1,2,-0.927742725,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,650,1.00E-11,1,0,-1.056716655,0.500000011,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,650,1.00E-11,1,1,-1.056716655,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,650,1.00E-11,1,2,-1.056716655,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,650,1.00E-09,1,0,-1.185690586,0.500000002,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0.5,0.25,0.25,16.76206622
0,4,650,1.00E-09,1,1,-1.185690586,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,650,1.00E-09,1,2,-1.185690586,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,650,1.00E-07,1,0,-1.314664517,0.500000002,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0.5,0.25,0.25,16.76206622
0,4,650,1.00E-07,1,1,-1.314664516,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,650,1.00E-07,1,2,-1.314664516,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,650,1.00E-05,1,0,-1.443638448,0.500000002,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0.5,0.25,0.25,16.76206622
0,4,650,1.00E-05,1,1,-1.443638446,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,650,1.00E-05,1,2,-1.443638446,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,650,0.001,1,0,-1.572612378,0.500000002,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0.5,0.25,0.25,16.76206622
0,4,650,0.001,1,1,-1.572612376,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,650,0.001,1,2,-1.572612376,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,650,0.1,1,0,-1.701586309,0.500000002,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0.5,0.25,0.25,16.76206622
0,4,650,0.1,1,1,-1.701586307,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,650,0.1,1,2,-1.701586307,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,650,10,1,0,-1.83056024,0.500000002,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0.5,0.25,0.25,16.76206622
0,4,650,10,1,1,-1.830560237,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,650,10,1,2,-1.830560237,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,650,1000,1,0,-1.959534171,0.500000002,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0.5,0.25,0.25,16.76206622
0,4,650,1000,1,1,-1.959534167,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,650,1000,1,2,-1.959534167,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,725,1.00E-15,1,0,-0.687086691,0.499979241,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,725,1.00E-15,1,1,-0.687109353,0.499984091,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,725,1.00E-15,1,2,-0.687109021,0.499984271,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,725,1.00E-13,1,0,-0.830965705,0.500000024,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,725,1.00E-13,1,1,-0.830969741,0.499999999,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,725,1.00E-13,1,2,-0.83096974,0.499999998,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,725,1.00E-11,1,0,-0.974823169,0.500008154,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,725,1.00E-11,1,1,-0.974825279,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,725,1.00E-11,1,2,-0.974825279,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,725,1.00E-09,1,0,-1.118680823,0.500000121,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0.5,0.25,0.25,16.76206622
0,4,725,1.00E-09,1,1,-1.118680816,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,725,1.00E-09,1,2,-1.118680816,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,725,1.00E-07,1,0,-1.262536393,0.500000113,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0.5,0.25,0.25,16.76206622
0,4,725,1.00E-07,1,1,-1.262536354,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,725,1.00E-07,1,2,-1.262536354,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,725,1.00E-05,1,0,-1.406391963,0.500000113,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0.5,0.25,0.25,16.76206622
0,4,725,1.00E-05,1,1,-1.406391892,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,725,1.00E-05,1,2,-1.406391892,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,725,0.001,1,0,-1.550247533,0.500000113,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0.5,0.25,0.25,16.76206622
0,4,725,0.001,1,1,-1.550247429,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,725,0.001,1,2,-1.550247429,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,725,0.1,1,0,-1.694103103,0.500000113,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0.5,0.25,0.25,16.76206622
0,4,725,0.1,1,1,-1.694102967,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,725,0.1,1,2,-1.694102967,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,725,10,1,0,-1.837958673,0.500000113,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0.5,0.25,0.25,16.76206622
0,4,725,10,1,1,-1.837958504,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,725,10,1,2,-1.837958504,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,725,1000,1,0,-1.981814243,0.500000113,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0.5,0.25,0.25,16.76206622
0,4,725,1000,1,1,-1.981814042,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,725,1000,1,2,-1.981814042,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,800,1.00E-15,1,0,-0.589007601,0.105449242,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0,0,
0,4,800,1.00E-15,1,1,-0.589393353,0.094467322,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0,0,
0,4,800,1.00E-15,1,2,-0.589393448,0.095899571,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0,0,
0,4,800,1.00E-13,1,0,-0.734153741,0.499997,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,800,1.00E-13,1,1,-0.734194104,0.499997706,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,800,1.00E-13,1,2,-0.734173181,0.499996962,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,800,1.00E-11,1,0,-0.810879723,0.526418282,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.25,0.25,16.76206622
0,4,800,1.00E-11,1,1,-0.892933253,0.500000315,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,800,1.00E-11,1,2,-0.892931622,0.500000947,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,800,1.00E-09,1,0,-1.027471222,0.777922513,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0.25,0.25,0.25,16.76206622
0,4,800,1.00E-09,1,1,-1.051671045,0.500000027,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,800,1.00E-09,1,2,-1.05167104,0.500000083,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,800,1.00E-07,1,0,-1.330966517,0.999788485,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0.5,0.25,0.25,16.76206622
0,4,800,1.00E-07,1,1,-1.210408193,0.500000004,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0.5,0.25,0.25,16.76206622
0,4,800,1.00E-07,1,2,-1.210408195,0.50000001,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0.5,0.25,0.25,16.76206622
0,4,800,1.00E-05,1,0,-1.648494189,0.999999979,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0.5,0.25,0.25,16.76206622
0,4,800,1.00E-05,1,1,-1.36914534,0.500000004,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0.5,0.25,0.25,16.76206622
0,4,800,1.00E-05,1,2,-1.369145343,0.50000001,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0.5,0.25,0.25,16.76206622
0,4,800,0.001,1,0,-1.965968491,1,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0.5,0.25,0.25,16.76206622
0,4,800,0.001,1,1,-1.527882486,0.500000004,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0.5,0.25,0.25,16.76206622
0,4,800,0.001,1,2,-1.527882491,0.50000001,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0.5,0.25,0.25,16.76206622
0,4,800,0.1,1,0,-2.283442781,1,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0.5,0.25,0.25,16.76206622
0,4,800,0.1,1,1,-1.686619632,0.500000004,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0.5,0.25,0.25,16.76206622
0,4,800,0.1,1,2,-1.686619639,0.50000001,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0.5,0.25,0.25,16.76206622
0,4,800,10,1,0,-2.60091707,1,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0.5,0.25,0.25,16.76206622
0,4,800,10,1,1,-1.845356779,0.500000004,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0.5,0.25,0.25,16.76206622
0,4,800,10,1,2,-1.845356787,0.50000001,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0.5,0.25,0.25,16.76206622
0,4,800,1000,1,0,-2.91839136,1,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0.5,0.25,0.25,16.76206622
0,4,800,1000,1,1,-2.004093925,0.500000004,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0.5,0.25,0.25,16.76206622
0,4,800,1000,1,2,-2.004093935,0.50000001,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0.5,0.25,0.25,16.76206622
0,4,875,1.00E-15,1,0,-0.593633202,2.78E-05,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0,0,
0,4,875,1.00E-15,1,1,-0.593632721,2.91E-05,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0,0,
0,4,875,1.00E-15,1,2,-0.593634695,2.43E-05,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0,0,
0,4,875,1.00E-13,1,0,-0.637021267,0.497484034,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,875,1.00E-13,1,1,-0.637034959,0.497868245,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,875,1.00E-13,1,2,-0.636895334,0.49673486,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,875,1.00E-11,1,0,-0.810970929,0.50000032,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,875,1.00E-11,1,1,-0.811039961,0.499999889,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,875,1.00E-11,1,2,-0.811027771,0.499999965,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,875,1.00E-09,1,0,-0.927315877,0.738772251,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0.25,0.25,0.25,16.76206622
0,4,875,1.00E-09,1,1,-0.984661128,0.500000649,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,875,1.00E-09,1,2,-0.926761808,0.738304162,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,875,1.00E-07,1,0,-1.22584525,0.993842203,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0.5,0.25,0.25,16.76206622
0,4,875,1.00E-07,1,1,-1.158280033,0.500000018,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0.5,0.25,0.25,16.76206622
0,4,875,1.00E-07,1,2,-1.225631486,0.992311135,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0.5,0.25,0.25,16.76206622
0,4,875,1.00E-05,1,0,-1.574000779,0.999999369,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0.5,0.25,0.25,16.76206622
0,4,875,1.00E-05,1,1,-1.331898791,0.500000018,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0.5,0.25,0.25,16.76206622
0,4,875,1.00E-05,1,2,-1.5740007,0.999999207,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0.5,0.25,0.25,16.76206622
0,4,875,0.001,1,0,-1.921238596,1,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0.5,0.25,0.25,16.76206622
0,4,875,0.001,1,1,-1.505517549,0.500000018,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0.5,0.25,0.25,16.76206622
0,4,875,0.001,1,2,-1.921238596,1,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0.5,0.25,0.25,16.76206622
0,4,875,0.1,1,0,-2.268476101,1,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0.5,0.25,0.25,16.76206622
0,4,875,0.1,1,1,-1.679136308,0.500000018,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0.5,0.25,0.25,16.76206622
0,4,875,0.1,1,2,-2.268476101,1,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0.5,0.25,0.25,16.76206622
0,4,875,10,1,0,-2.615713605,1,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0.5,0.25,0.25,16.76206622
0,4,875,10,1,1,-1.852755066,0.500000018,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0.5,0.25,0.25,16.76206622
0,4,875,10,1,2,-2.615713605,1,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0.5,0.25,0.25,16.76206622
0,4,875,1000,1,0,-2.96295111,1,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0.5,0.25,0.25,16.76206622
0,4,875,1000,1,1,-2.026373824,0.500000018,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0.5,0.25,0.25,16.76206622
0,4,875,1000,1,2,-2.96295111,1,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0.5,0.25,0.25,16.76206622
